31010614001320026021,西康路第三小学HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320026022,西康路第三小学南HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014001,静安区疾病控制中心HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014002,静安区图书馆HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014003,地铁昌平站2号出口1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014004,地铁昌平站2号出口2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014005,君御豪庭HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014006,静安紫苑HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014007,建行新闸路支行HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014008,江宁路931号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014009,农行西康路支行HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014010,安远路361号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014011,安远路361号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014012,陕西北路629弄10号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014013,良清托儿所HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014014,上海医药工业研究院HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014015,上大静安校区成教部HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014016,梅山大楼HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014017,武定路989弄3号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014018,北京西路1312弄HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014019,大闻丽都HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014020,九龙花苑HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014021,天鼎花园1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014022,天鼎花园2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014023,达安商务楼HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320014024,河滨花园1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015001,河滨花园2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015002,晶华园小区HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015003,康海大楼HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015004,江宁地段医院HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015005,江宁路345号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015006,江宁路403号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015007,武定路624号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015008,西康路887号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015009,余姚路3号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015010,余姚路169号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015011,常德路521号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015012,康定路729号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015013,新闸路1372号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015014,昌化路320号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015015,康定路110号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015016,江宁路750号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015017,海防路198号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015018,江宁路958号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015019,海防路382号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015020,海防路522号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015021,新闸路1357号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015022,江宁路673弄10号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015023,申静幼稚园HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320015024,申静幼稚园HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016001,康定路338号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016002,新闸路1368号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016003,新闸路1161号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016004,儿童医院1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016005,儿童医院2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016006,江宁路418号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016007,上海市眼病防治中心HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016008,上海市眼病防治中心HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016009,江宁路599弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016010,江宁路599弄HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016011,常德路762号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016012,江宁路507号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016013,昌化武定HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016014,江宁路445号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016015,武定路458号,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016016,昌平陕西HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016017,康定路88弄HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016018,泰兴路606弄HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016019,康定路550号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016020,康定路550号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016021,武定路881号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016022,江宁路245号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016023,江宁路853号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320016024,胶州路298号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017001,胶州路298号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017002,安远路395号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017003,安远路395号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017004,昌化路419号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017005,新闸路1320号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017006,新闸路1229号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017007,西康路757号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017008,安远路291号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017009,安远路291号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017010,怡景苑东门HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017011,怡景苑东门HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017012,昌平路100弄HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017013,陕西北路805号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017014,海防路398号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017015,江宁路914号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017016,陕西北路927号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017017,海防路223弄HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017018,康定路196号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017019,西苏州路91号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017020,西苏州路71-1号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017021,新丰路505号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017022,余姚路74号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017023,余姚常德上海银行处HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320017024,淮安路735冠生园HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018001,江宁路688号静附小HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018002,海防路55号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018003,海防路55号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018004,北京西路1120号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018005,北京西路1192弄HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018006,康定路281号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018007,陕西北路600号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018008,陕西北路600号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018009,昌化淮安1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018010,昌化淮安2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018011,昌化淮安3HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018012,昌化淮安4HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018013,昌化淮安HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018014,江宁路508号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018015,海防路324弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018016,海防路324弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018017,吴江路幼儿园HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018018,张家宅托儿所HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018019,陕西北路660弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018020,新丰西康HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018021,江宁路912号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018022,武定路邮政所HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018023,西康路907号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320018024,西康路907号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019001,北京西路陕西路1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019002,北京西路陕西路2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019003,江宁路淮安路南HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019004,安远路139号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019005,常德武定1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019006,常德武定2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019007,常德武定3HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019008,康定路46号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019009,康定路46号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019010,新丰陕西北路南HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019011,新丰陕西北路西HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019012,新丰陕西北路北HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019013,武定西康路东HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019014,武定路500号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019015,武定路500号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019016,西康路460号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019017,西康路555号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019018,西康新丰东HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019019,西康新丰北HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019020,西苏州海防北HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019021,西苏州海防西HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019022,句容路22号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019023,句容路22号HK,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320019024,句容安远南HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320020001,句容安远西HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320020002,康定路699处车站HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320020003,昌平常德HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320020004,新闸常德北HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320020005,新闸常德南HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021001,北京西路1220弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021002,北京西路1220弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021003,北京西路1192弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021004,北京西路1312弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021005,北京西路1312弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021006,陕西北路470弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021007,陕西北路470弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021008,昌化路400弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021009,淮安路687弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021010,淮安路688弄2号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021011,昌化路420弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021012,昌化路410弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021013,昌化路400弄88号HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021014,海防路410弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021015,海防路410弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021016,海防路410弄3HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021017,一中心1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021018,一中心2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021019,陕西北路643弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021020,陕西北路629弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021021,陕西北路607弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021022,陕西北路597弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021023,武定路600弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320021024,武定路600弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022001,康定路445弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022002,康定路733弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022003,康定路733弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022004,康定路733弄3HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022005,康定路733弄4HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022006,康定路733弄5HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022007,康定路716弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022008,西康路567弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022009,昌化海防1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022010,辞书出版社HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022011,儿童医院HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022012,枫景苑后门HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022013,西康路545弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022014,新闸常德HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022015,江宁路550弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022016,余姚路180弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022017,余姚路180弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022018,余姚路180弄3HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022019,余姚路180弄4HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022020,安远路515弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022021,安远路515弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022022,安远路389弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022023,安西小区出口HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320022024,昌化600弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023001,海防100弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023002,海防100弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023003,海防100弄3HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023004,海防223弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023005,海防223弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023006,江宁906弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023007,江宁936弄HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023008,常德545弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023009,常德545弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023010,常德545弄3HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023011,胶州路274弄1HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
31010614001320023012,胶州路274弄2HG,,,,31010614,,,0,0,31010601002000000002,ON,0,00,,
